100
15
15	13	16	13	17	10	16	19	16	10	11	18	18	18	18	15	11	14	10	17	14	11	15	16	12	17	11	16	11	15	15	11	18	16	18	18	19	10	12	16	17	14	16	19	10	15	19	17	17	10	14	17	18	10	13	16	16	12	11	13	10	18	13	13	19	10	18	19	19	14	14	12	12	14	18	19	15	17	11	13	12	16	10	18	17	14	17	17	16	17	11	19	19	13	11	11	10	13	18	14	
75	0	87	0	0	92	64	0	0	0	87	0	0	94	95	
0	51	41	44	0	0	49	0	40	52	0	0	48	0	40	
104	0	112	85	101	0	0	106	0	0	0	0	109	90	87	
16	13	16	17	0	12	0	15	0	15	14	0	0	0	0	
100	0	80	85	83	81	0	95	79	0	0	0	0	94	87	
0	0	0	12	9	12	11	12	12	10	0	0	0	0	0	
104	81	94	111	0	80	113	0	0	0	0	0	0	83	0	
0	24	26	32	23	0	0	30	0	30	31	0	0	33	33	
69	0	0	48	0	0	55	0	0	65	67	63	59	0	51	
19	0	0	0	21	27	0	0	0	0	0	0	26	0	21	
0	0	40	0	49	44	59	0	48	0	0	40	0	0	41	
107	85	0	0	89	0	79	0	0	0	86	91	0	0	0	
0	0	0	0	83	0	85	0	0	98	86	0	74	0	0	
0	49	0	54	0	0	46	0	46	40	0	0	53	0	49	
0	19	18	0	21	21	24	23	0	0	23	0	0	0	22	
34	0	0	0	43	43	0	30	30	0	0	0	42	0	0	
103	0	0	0	0	0	93	94	96	0	87	0	0	86	0	
86	0	0	80	0	82	76	66	66	0	0	0	65	78	0	
51	47	0	0	42	0	38	42	46	0	0	0	48	37	0	
43	52	0	0	0	39	42	0	0	0	0	0	0	45	0	
0	11	11	11	10	0	10	11	11	0	11	12	11	11	10	
0	0	0	38	36	0	0	31	36	0	34	34	30	41	40	
34	33	36	32	35	38	33	27	0	0	0	29	36	0	0	
0	0	0	0	109	0	99	112	0	81	0	90	0	98	85	
89	0	73	87	77	0	0	0	0	0	0	0	81	0	93	
55	53	0	55	0	49	42	48	58	0	56	0	0	62	57	
0	70	0	69	0	85	0	72	0	0	0	0	0	84	101	
84	0	73	68	0	76	67	0	0	0	0	72	72	0	85	
18	0	14	0	0	14	16	0	0	17	14	16	0	15	0	
0	0	57	42	0	47	0	60	56	53	0	0	0	0	0	
14	0	13	14	0	16	0	0	13	0	13	0	0	11	11	
52	0	70	0	0	69	0	52	66	0	0	0	59	0	63	
0	63	62	62	80	0	87	82	0	0	0	0	0	0	74	
0	0	46	0	0	0	0	0	47	34	35	0	39	0	0	
0	13	17	0	0	0	0	0	0	0	0	0	17	0	0	
0	24	0	0	0	25	23	29	0	0	0	0	0	0	0	
75	60	80	0	0	0	81	71	60	64	0	0	61	60	63	
37	30	36	0	0	0	34	0	0	0	0	0	0	0	0	
0	54	46	0	0	56	48	56	0	0	51	53	0	0	52	
0	16	0	17	0	0	0	17	0	0	16	0	0	16	0	
27	0	0	0	36	0	34	0	0	33	0	0	33	0	25	
22	0	0	24	27	26	0	0	0	21	0	0	0	29	26	
0	0	0	12	13	0	10	10	0	0	11	0	15	0	10	
0	0	76	68	0	0	0	0	72	0	61	0	80	77	63	
0	0	36	34	34	35	0	0	0	0	0	0	0	0	32	
64	0	0	61	0	0	79	85	70	75	0	0	71	74	69	
0	0	9	0	0	0	0	0	0	9	12	0	0	0	12	
0	0	0	69	73	65	58	71	0	0	0	60	54	73	0	
0	10	12	0	0	0	0	10	0	0	12	0	11	10	12	
27	25	22	25	25	20	20	23	22	0	0	0	24	0	20	
0	0	12	14	15	15	0	12	14	13	0	0	0	0	0	
0	0	20	0	24	0	28	20	26	0	0	0	29	22	28	
70	0	67	65	67	69	87	0	96	0	0	89	89	73	0	
12	0	0	0	13	0	0	11	0	12	11	0	0	0	0	
49	58	58	40	47	50	44	41	0	53	47	58	0	0	44	
0	0	0	41	0	0	50	0	42	49	43	0	0	0	50	
101	0	74	0	77	78	81	0	0	0	74	77	0	0	92	
0	46	42	0	0	0	0	0	43	0	41	41	41	49	53	
55	0	0	0	65	0	0	69	65	55	55	0	69	0	0	
0	0	90	0	73	82	0	0	0	0	0	93	0	77	68	
0	104	111	102	91	86	105	110	86	104	0	0	0	0	108	
43	33	0	0	0	34	0	0	41	0	0	0	36	0	0	
84	0	0	98	0	93	103	0	0	91	86	91	0	100	0	
73	0	0	0	63	0	0	72	81	68	83	0	0	0	0	
25	28	21	28	0	27	0	0	21	21	23	24	23	0	25	
0	23	19	0	0	0	20	17	0	22	0	0	18	18	0	
0	18	0	0	18	0	23	23	0	19	0	17	19	17	0	
0	0	0	26	32	0	0	0	0	33	27	0	32	33	32	
79	69	0	0	63	80	0	65	0	0	60	81	76	0	67	
0	0	0	0	0	14	14	0	0	0	12	0	14	0	0	
0	26	0	26	27	0	30	0	0	0	23	24	29	22	0	
0	41	0	56	49	0	49	42	38	0	0	44	0	42	0	
0	0	79	74	0	0	0	0	105	0	0	96	0	95	106	
31	28	29	0	29	0	0	0	0	0	0	35	0	0	33	
0	0	0	0	0	0	29	30	22	27	25	22	24	0	0	
69	56	0	68	53	0	0	0	56	58	0	0	55	0	0	
0	0	103	0	106	92	83	80	76	83	94	84	0	0	88	
80	0	0	0	80	83	0	72	101	85	90	101	0	71	0	
0	18	15	0	0	19	0	16	15	14	17	21	0	17	18	
0	42	0	46	0	45	0	49	49	0	41	0	0	0	56	
87	0	0	73	62	69	0	74	0	69	0	0	0	0	0	
60	42	0	0	0	49	0	0	46	0	0	0	49	56	0	
0	110	0	0	111	81	0	82	0	0	79	0	108	81	0	
0	63	75	0	71	59	0	85	67	0	87	73	74	0	0	
0	0	28	24	0	0	0	0	0	0	27	23	32	0	0	
73	0	0	88	0	79	0	83	76	0	88	0	0	102	93	
0	19	20	18	21	0	20	25	19	0	0	0	20	21	0	
41	38	40	0	39	35	0	42	0	0	0	0	0	0	0	
32	0	0	0	28	26	25	33	0	0	32	0	29	0	0	
47	0	0	46	0	0	41	59	0	52	0	49	51	0	54	
84	0	66	67	74	0	0	60	67	0	82	0	61	0	0	
0	0	0	30	0	37	37	0	28	35	0	34	35	0	0	
64	0	61	0	0	0	0	79	0	75	66	80	0	61	58	
0	50	0	0	0	0	0	48	53	40	0	0	39	58	0	
0	0	14	17	0	0	0	0	21	0	0	16	0	0	19	
85	81	0	73	88	0	78	0	95	69	0	0	0	0	0	
0	0	0	80	0	0	109	97	0	104	94	77	0	74	77	
0	64	0	0	71	0	0	74	0	0	84	0	0	0	0	
46	45	44	0	48	38	38	38	50	41	0	46	0	41	0	
0	0	107	0	88	0	112	0	78	0	0	0	0	0	0	
13	16	17	18	15	17	0	0	14	15	0	0	15	15	17	
0	79	68	0	92	0	0	99	69	0	88	0	86	87	0	
0	0	66	77	81	70	0	69	66	62	0	65	60	71	0	
0	0	58	0	53	0	51	50	55	0	0	0	0	0	0	
0	41	52	48	46	56	0	46	0	0	56	55	0	0	47	
0	112	100	0	0	0	105	93	0	0	94	97	95	0	0	
0	105	102	107	96	0	0	0	0	115	78	90	0	105	101	
0	78	0	68	80	63	67	92	90	0	70	0	83	69	0	
0	0	42	0	0	0	0	0	44	0	53	0	0	56	47	
0	22	0	0	23	19	24	18	25	23	0	23	18	23	18	
0	0	0	0	88	83	0	0	0	74	83	88	81	0	0	
0	86	87	96	0	0	0	82	0	77	0	0	76	0	0	
0	38	0	34	26	0	0	31	0	30	0	0	30	29	38	
38	0	0	0	0	32	0	0	29	0	29	0	38	38	0	
71	0	59	0	60	0	68	51	50	48	0	0	54	0	0	
55	0	0	67	69	59	61	0	0	0	0	0	0	0	0	
0	82	0	0	91	94	0	0	0	74	0	0	70	86	0	
106	0	0	90	0	0	86	0	0	0	102	95	0	76	97	
0	0	88	64	90	0	63	0	0	0	0	90	0	0	0	
61	0	0	0	0	0	0	50	0	0	0	0	57	52	0	
0	0	0	0	0	43	38	43	0	43	0	0	0	33	0	
43	0	0	62	43	51	60	0	53	0	0	50	0	59	0	
0	107	0	0	81	101	75	0	0	104	0	82	77	111	75	
0	0	0	0	0	0	108	0	87	0	80	0	103	0	0	
54	0	57	0	50	0	0	62	48	57	62	50	0	59	0	
0	76	0	0	0	80	75	0	0	0	93	0	98	99	0	
105	88	0	0	97	88	0	100	75	95	95	75	0	0	107	
0	0	29	0	0	0	27	24	0	26	29	23	0	0	0	
75	75	0	68	69	77	0	0	62	0	0	79	0	0	0	
0	24	27	0	0	26	28	0	30	0	0	0	0	0	0	
36	36	0	0	28	31	31	35	31	30	0	0	0	0	0	
0	14	15	12	10	0	14	0	10	12	0	0	0	0	0	
25	28	0	0	27	21	24	0	25	0	21	0	27	0	0	
0	0	0	0	84	0	0	103	92	83	108	0	89	102	0	
0	71	71	83	67	0	0	69	70	0	90	0	0	92	83	
0	12	10	0	12	12	11	0	0	0	11	0	12	13	0	
0	0	72	79	70	0	75	0	0	69	80	0	0	86	0	
39	0	0	48	50	0	56	46	0	40	55	0	0	58	48	
34	0	0	28	0	28	32	26	0	0	24	29	28	26	32	
0	0	88	0	0	79	91	91	0	0	79	86	0	67	81	
27	22	0	0	0	0	0	21	0	24	0	0	27	25	25	
69	73	0	71	55	72	0	69	67	0	75	68	59	74	0	
74	93	0	0	89	92	83	71	80	92	0	70	0	0	80	
0	44	35	42	36	0	34	45	0	0	0	0	0	0	36	
77	0	82	88	64	0	0	0	0	0	0	84	72	94	0	
0	42	42	51	0	46	0	0	0	0	44	0	47	0	49	
42	58	57	0	58	45	0	43	46	60	0	48	59	0	51	
59	61	53	0	69	0	70	0	66	0	54	68	47	0	0	
35	25	31	26	0	0	34	28	0	31	0	0	0	30	0	
25	0	0	0	0	24	0	33	0	0	0	0	0	0	23	
0	0	0	58	53	0	60	49	50	0	0	0	50	0	62	
73	54	0	70	0	58	0	75	53	64	0	72	71	0	0	
0	45	47	0	44	50	40	0	0	50	50	0	0	0	41	
0	0	77	0	0	0	71	65	0	0	59	55	0	71	70	
0	79	91	0	96	104	0	79	99	108	0	93	81	82	0	
0	0	61	0	0	0	60	58	54	59	0	0	47	45	0	
49	53	0	65	0	50	50	51	48	0	45	64	63	0	0	
0	19	0	0	19	22	18	22	0	19	20	0	17	24	18	
0	0	0	0	0	0	0	0	77	0	0	80	0	80	62	
0	0	88	88	0	68	91	64	0	66	0	0	0	0	0	
0	0	0	0	0	17	0	0	17	0	0	0	15	0	0	
79	0	95	86	98	0	84	0	88	112	0	0	0	0	0	
0	85	0	0	106	0	96	0	0	0	76	0	107	0	0	
0	50	40	48	0	0	0	0	0	40	0	0	0	38	0	
75	0	0	0	0	0	75	0	81	0	91	0	81	0	90	
0	58	0	60	46	0	0	0	0	44	0	0	0	0	49	
0	0	69	85	72	0	0	97	0	0	76	83	79	0	0	
71	0	0	0	0	0	70	69	50	70	56	73	62	0	0	
13	16	14	0	0	0	15	18	15	0	18	13	18	13	0	
19	20	19	23	23	24	0	0	23	0	0	20	18	0	0	
56	0	0	0	0	0	0	0	62	50	0	63	46	47	0	
69	0	79	0	0	0	59	0	69	63	69	57	0	0	0	
0	0	52	56	0	0	72	0	0	54	70	50	59	50	0	
53	64	57	70	75	0	62	0	0	65	77	0	66	0	0	
0	60	0	53	0	0	0	0	59	0	49	64	51	64	51	
0	0	22	0	0	24	0	0	0	0	20	20	23	18	25	
21	20	0	21	24	24	25	0	0	18	24	20	20	0	19	
0	0	0	28	0	40	0	35	0	32	0	30	0	0	0	
0	0	83	0	74	89	69	77	0	82	0	0	0	0	78	
33	0	25	0	36	0	33	0	31	0	0	30	0	0	0	
19	0	0	0	0	0	19	14	0	0	18	0	17	14	0	
0	0	0	0	95	0	92	79	0	0	0	85	0	81	95	
0	46	49	0	0	57	0	0	0	0	56	53	0	0	50	
73	66	67	0	0	66	63	0	0	0	73	72	0	71	0	
54	60	0	75	0	0	58	79	0	0	0	0	73	0	71	
75	62	0	54	64	0	56	68	67	0	0	0	0	0	0	
0	0	48	0	0	60	49	0	45	43	57	0	43	0	62	
0	59	63	57	0	0	64	68	67	0	60	66	0	0	0	
0	0	0	75	0	0	0	0	0	0	0	0	77	0	0	
89	0	91	78	0	96	0	0	0	87	0	75	0	0	91	
0	0	40	44	0	0	0	0	0	43	45	0	43	0	0	
35	0	0	36	0	0	0	45	42	0	0	0	0	0	0	
0	95	107	0	0	0	107	0	109	0	97	80	98	84	0	
0	65	0	59	0	0	59	0	0	0	0	0	85	0	81	
82	86	96	80	0	0	0	0	75	0	0	91	86	101	0	
0	0	0	0	21	0	17	0	19	18	23	19	19	21	0	
19	0	24	20	0	0	24	0	21	0	20	0	0	0	0	
0	0	0	29	0	35	0	0	0	26	36	35	26	29	32	
43	36	0	43	43	0	42	40	39	41	51	0	0	42	47	
0	0	0	0	40	0	28	0	0	39	28	30	0	0	31	
0	0	25	22	0	0	26	20	0	0	22	0	23	0	26	
0	0	0	21	0	0	25	24	0	23	22	0	21	21	0	
24	18	26	18	20	21	0	19	19	26	0	26	0	0	20	
56	43	0	58	46	47	47	41	57	50	0	46	55	0	0	
0	30	28	37	31	0	0	0	0	39	0	32	30	36	27	
16	22	21	0	21	16	22	20	0	17	0	0	22	0	18	
0	0	0	24	24	24	18	23	0	0	18	21	0	24	0	
0	0	39	0	38	42	0	0	40	44	41	0	0	0	0	
0	0	0	0	0	0	0	50	52	0	50	0	58	0	58	
0	0	0	33	0	0	0	0	34	0	30	0	34	0	34	
58	0	78	0	62	76	0	87	86	71	69	0	81	0	76	
0	0	0	64	0	0	0	0	60	60	0	62	0	0	0	
22	0	16	23	16	0	0	18	0	0	0	17	18	19	16	
0	0	44	40	0	42	39	0	50	0	47	0	46	0	56	
77	93	0	0	0	0	94	97	91	107	83	82	101	93	0	
48	0	44	0	49	49	0	0	0	0	0	0	0	0	43	
0	0	24	23	0	25	0	21	25	0	24	25	0	25	27	
33	35	28	30	0	24	0	0	0	32	26	28	0	0	29	
0	68	66	0	68	0	0	71	0	74	0	90	0	89	0	
55	0	55	0	0	0	0	39	52	58	0	51	44	0	40	
0	76	83	90	0	0	84	71	95	86	0	94	73	86	74	
0	45	0	49	51	60	0	0	0	43	0	0	0	0	0	
36	0	31	0	0	0	40	33	36	0	0	38	36	0	0	
54	53	0	46	49	0	0	0	0	0	0	0	58	0	0	
0	0	22	25	0	21	0	0	0	0	0	0	25	20	0	
33	0	30	0	35	36	26	0	0	30	0	0	30	0	0	
44	0	47	43	49	0	41	0	53	0	0	39	0	0	37	
0	80	61	0	0	0	0	0	76	74	78	69	0	0	78	
0	48	0	0	0	0	0	0	46	0	0	0	46	0	0	
0	0	34	27	28	32	34	26	0	36	0	33	37	29	0	
0	9	0	12	11	0	0	0	0	0	0	0	0	11	12	
17	13	0	17	15	0	16	17	17	0	14	15	0	13	0	
0	94	0	0	0	0	79	71	90	83	64	0	94	87	0	
0	40	0	37	0	0	0	39	0	0	0	42	40	32	42	
0	0	0	0	0	0	0	20	16	0	19	20	23	0	0	
0	0	26	0	27	0	0	0	28	0	0	0	28	22	30	
0	0	82	0	0	0	91	0	91	0	89	67	0	93	73	
73	79	76	0	0	70	79	0	0	0	0	89	0	76	68	
78	94	78	104	0	71	0	72	0	0	96	74	0	0	0	
0	0	0	0	102	101	0	74	0	0	106	0	79	79	0	
0	0	76	71	74	85	0	0	0	0	0	0	71	74	93	
0	52	41	0	53	0	0	0	53	0	0	50	0	47	43	
65	65	0	0	0	49	0	0	69	0	55	0	61	0	61	
55	0	49	51	0	61	0	47	49	0	0	0	52	0	62	
0	19	18	15	19	0	0	0	0	0	17	0	18	0	0	
0	92	90	91	0	83	0	80	109	98	79	0	0	106	96	
0	0	64	66	55	72	0	71	68	0	56	0	0	55	0	
0	90	0	89	0	72	84	95	73	73	90	78	73	77	0	
14	0	15	0	0	0	0	0	0	0	0	0	14	0	0	
88	0	0	0	0	82	76	77	0	100	0	99	79	0	83	
53	0	0	41	0	51	0	0	0	51	41	45	0	0	49	
30	38	0	34	39	0	38	38	0	0	0	39	39	30	32	
56	0	46	0	0	0	50	0	0	41	40	46	0	50	0	
36	0	35	34	34	0	33	0	32	0	0	38	30	34	0	
67	64	0	0	0	0	88	0	64	0	74	85	0	77	0	
0	69	94	0	69	88	80	97	83	68	0	78	0	0	83	
80	0	0	61	79	0	64	66	0	79	0	76	60	0	0	
90	79	79	80	65	0	0	0	0	76	0	0	0	81	62	
0	102	78	88	0	85	76	0	94	102	101	0	90	0	0	
0	70	0	82	0	0	79	81	0	66	0	84	66	0	70	
0	36	44	0	0	0	0	31	0	0	0	0	43	0	0	
15	17	0	0	0	0	0	0	22	20	0	18	21	20	0	
39	0	45	0	49	0	0	57	48	0	0	0	0	49	50	
0	21	24	21	18	23	21	0	0	22	0	0	0	0	21	
48	37	0	42	0	0	0	45	42	49	42	36	0	35	0	
0	31	0	33	0	0	0	25	0	0	0	22	0	0	33	
0	0	94	0	0	83	0	98	0	0	95	91	91	0	0	
75	0	0	61	82	0	82	66	0	0	0	83	58	75	0	
0	0	0	35	0	33	43	38	41	44	48	0	0	38	34	
0	27	0	30	0	29	31	0	0	0	22	26	24	0	0	
0	0	31	0	0	0	32	37	40	0	40	31	40	33	0	
25	25	0	0	0	0	0	0	0	0	0	20	0	29	0	
78	85	0	0	0	0	63	80	0	0	86	0	0	83	89	
0	102	0	93	95	0	77	0	91	0	90	0	99	107	80	
0	54	55	0	0	48	47	0	0	0	0	0	58	0	0	
0	86	0	76	0	80	73	64	85	74	0	66	0	85	0	
0	0	0	103	95	78	0	0	83	0	0	80	89	0	0	
45	0	40	36	42	0	46	45	0	0	32	0	38	40	0	
0	0	0	50	50	49	46	40	53	39	0	46	54	0	47	
64	62	48	0	61	0	0	0	61	66	0	0	0	0	0	
41	0	0	0	0	0	45	0	0	51	0	54	49	47	0	
72	84	64	0	0	0	0	0	70	0	0	86	92	0	70	
59	0	55	57	53	54	0	51	53	61	61	42	44	58	61	
0	10	8	10	8	0	0	10	0	10	0	0	0	10	0	
0	0	0	0	47	0	0	0	38	0	46	44	45	43	0	
0	73	77	0	89	88	0	0	71	0	0	0	88	0	0	
0	35	38	0	0	0	0	31	0	28	30	34	39	28	34	
73	86	80	81	83	0	93	0	0	77	86	0	0	0	103	
0	0	43	44	0	0	47	0	44	36	0	0	0	0	0	
0	0	17	0	22	23	16	0	0	0	0	0	0	0	0	
0	0	39	0	0	39	0	0	50	0	0	0	41	0	0	
57	57	74	74	0	0	0	0	67	61	0	67	68	83	71	
77	70	0	0	66	0	56	57	0	0	75	0	66	0	0	
99	101	0	0	0	0	76	96	0	0	0	0	98	0	79	
0	0	24	31	28	0	28	0	30	0	0	30	24	0	0	
33	0	0	0	33	0	43	36	34	0	40	37	40	32	42	
34	0	0	35	0	32	30	0	0	0	0	0	29	26	34	
71	62	69	68	0	0	60	0	51	53	57	0	55	0	70	
11	0	0	0	14	16	0	15	15	15	0	0	0	16	0	
61	50	0	56	53	56	53	0	55	65	0	55	0	55	0	
0	73	86	81	78	81	0	0	0	82	0	0	0	90	0	
0	0	62	59	0	63	0	54	0	55	0	0	59	0	61	
0	0	66	90	80	72	90	77	86	0	0	66	86	0	0	
73	87	0	72	85	90	0	0	66	0	82	73	0	63	80	
0	0	0	69	0	0	0	0	54	69	69	72	74	71	57	
46	41	41	43	45	0	51	46	0	0	41	0	0	0	47	
32	25	27	0	29	0	31	25	0	24	32	0	0	0	24	
0	69	80	0	0	83	0	0	0	0	0	83	0	80	83	
82	78	0	99	0	0	85	84	85	0	82	71	92	81	88	
0	26	0	0	0	0	22	24	23	0	23	0	0	25	25	
0	31	0	0	26	22	0	0	26	23	23	0	22	26	0	
0	104	0	113	0	0	0	0	111	0	92	88	0	96	91	
37	47	0	47	0	0	49	45	0	44	44	49	53	0	0	
14	0	0	15	14	12	11	0	12	15	16	13	0	16	0	
27	20	24	27	0	0	0	0	0	27	0	0	0	0	0	
0	0	0	9	10	0	0	0	0	10	0	10	0	11	0	
0	0	75	99	0	90	94	0	0	0	0	77	0	0	84	
37	31	0	36	0	0	33	32	38	30	30	33	31	35	27	
51	61	65	70	67	64	67	60	0	0	0	0	0	57	62	
30	0	0	0	24	31	26	0	23	25	0	28	24	24	23	
112	0	0	99	0	87	0	0	94	0	0	87	0	0	114	
0	90	0	0	0	85	102	0	0	100	81	80	0	83	95	
0	0	0	0	74	0	82	0	0	0	87	70	0	86	78	
64	63	54	0	0	72	68	70	64	79	55	61	54	62	0	
0	90	0	0	0	0	0	0	83	76	72	0	0	0	80	
11	0	8	11	10	10	0	0	9	9	9	10	11	0	8	
95	97	85	97	0	92	0	106	0	0	88	0	0	114	0	
70	85	0	96	79	88	83	103	0	0	0	0	0	0	0	
0	0	12	12	14	0	14	0	13	0	0	0	0	0	13	
0	0	76	0	93	78	0	0	0	76	90	0	85	0	92	
56	0	74	0	56	0	0	0	80	69	63	64	0	0	0	
75	69	0	0	68	77	0	0	0	68	0	72	0	76	0	
0	64	64	0	69	0	73	74	0	0	0	0	67	0	76	
25	28	29	27	0	23	25	29	23	23	24	25	31	25	22	
0	0	41	31	0	0	0	0	0	0	32	0	32	0	31	
0	0	67	63	0	66	72	0	0	0	0	72	69	0	67	
0	0	0	81	0	86	0	93	79	0	0	78	0	0	91	
43	0	37	0	0	0	0	48	38	0	0	38	38	43	45	
14	0	13	14	0	0	17	0	17	0	14	16	0	0	14	
0	20	0	20	0	24	22	0	24	0	19	0	24	19	0	
0	24	0	22	23	0	0	0	18	0	17	21	0	0	17	
24	0	0	0	22	23	25	0	0	0	21	19	0	22	0	
49	50	53	0	55	46	0	0	0	57	49	0	58	0	46	
0	0	0	0	0	0	42	0	44	0	0	43	40	0	34	
0	0	0	80	73	0	0	74	0	60	65	0	68	0	74	
0	0	0	0	0	43	0	40	0	0	43	44	39	52	39	
0	0	0	95	104	87	0	0	0	0	0	91	0	0	0	
18	14	18	21	15	0	0	20	19	17	18	0	18	18	16	
10	9	10	12	9	0	12	0	11	12	0	11	0	9	10	
79	81	62	58	68	0	0	0	0	0	84	0	0	0	0	
0	51	0	66	57	0	62	67	66	0	54	52	0	64	0	
100	0	0	96	101	68	99	82	82	82	83	72	0	0	0	
77	78	56	60	0	56	69	0	0	82	59	78	75	76	75	
64	67	59	0	0	73	0	0	0	64	0	72	66	79	0	
0	0	0	0	0	0	43	36	0	0	33	0	38	31	0	
24	27	22	0	31	0	26	0	32	0	22	0	30	22	0	
85	89	0	0	0	81	63	0	72	86	80	91	0	0	0	
56	75	0	74	61	0	0	62	0	64	72	0	81	0	81	
58	0	59	0	0	0	54	0	53	0	0	0	0	53	58	
0	65	78	0	95	65	69	0	0	0	65	92	73	0	78	
0	0	28	0	0	0	0	27	0	0	31	25	32	0	0	
0	0	36	0	0	42	44	0	41	0	0	38	45	0	39	
0	87	109	106	83	94	77	0	0	76	0	110	0	0	78	
0	29	31	0	0	0	35	0	0	0	0	0	32	28	30	
68	0	0	65	70	69	0	0	64	73	0	0	79	74	0	
0	0	0	0	0	87	0	0	0	92	0	92	0	102	0	
0	72	76	72	74	82	0	0	0	68	0	57	65	0	0	
64	56	0	0	72	60	0	0	66	0	59	81	0	81	59	
42	42	38	40	0	35	0	38	33	0	36	0	43	47	0	
0	46	0	65	62	53	59	0	0	0	50	57	64	0	0	
94	93	0	107	102	75	0	0	91	106	0	0	0	0	0	
0	44	54	44	48	47	0	0	0	44	49	0	0	0	53	
73	77	0	85	70	0	66	0	0	84	0	80	0	86	0	
24	24	0	21	0	24	0	0	25	0	0	0	20	26	23	
65	54	66	46	0	0	0	0	52	0	64	48	60	0	48	
15	0	0	16	17	0	14	0	0	14	18	0	0	0	0	
67	0	62	0	0	69	0	59	66	0	0	56	62	0	64	
49	0	58	43	49	60	0	58	0	0	51	55	43	0	0	
0	27	27	39	0	31	34	37	0	0	34	0	0	0	33	
0	27	0	30	26	31	0	0	34	29	32	0	0	0	0	
0	26	0	34	0	30	31	25	27	34	0	33	36	0	34	
0	17	14	0	17	17	0	0	0	0	14	13	0	0	0	
0	18	0	0	0	20	0	23	19	0	23	0	23	0	20	
44	41	46	37	0	42	0	0	0	0	0	0	0	47	0	
64	0	0	64	0	69	60	65	0	0	60	66	0	47	51	
0	87	107	103	112	0	94	81	0	86	96	0	89	0	0	
78	0	0	77	76	83	0	0	0	0	0	0	0	88	0	
29	0	0	0	31	0	0	0	0	31	0	0	41	39	39	
0	0	71	0	61	0	0	0	0	70	73	0	64	0	0	
57	56	0	0	0	0	41	49	45	57	46	54	58	54	59	
0	0	78	0	0	88	0	0	0	0	0	0	0	80	0	
0	0	0	0	93	72	77	72	0	74	81	0	83	0	82	
36	0	41	0	0	38	0	0	41	38	43	0	0	41	0	
0	63	0	0	0	0	52	77	0	58	68	0	0	0	0	
0	34	0	38	28	36	31	0	0	0	0	34	30	30	37	
61	57	70	59	64	58	62	0	0	53	0	56	0	0	0	
13	0	15	13	15	11	16	0	15	13	13	11	0	16	11	
0	24	0	0	26	29	29	33	35	0	33	33	0	32	34	
72	0	0	0	63	62	69	61	0	61	56	0	68	0	0	
75	0	0	100	0	0	0	0	0	0	0	93	0	95	77	
0	37	35	41	0	0	0	42	0	33	0	0	40	42	0	
68	79	0	83	79	82	73	0	80	0	70	0	86	0	91	
29	0	35	0	0	0	36	0	0	0	0	0	0	35	0	
51	52	67	65	0	0	0	56	69	0	58	54	0	0	53	
0	0	73	0	71	0	0	0	0	0	66	0	0	0	63	
0	0	23	20	0	0	25	26	0	0	23	25	24	22	25	
0	0	0	28	0	28	0	0	0	0	30	29	27	24	0	
0	0	0	0	82	0	0	70	68	0	70	0	0	0	0	
0	86	0	86	0	79	0	88	103	0	0	101	0	100	90	
24	27	27	0	0	33	23	22	28	33	29	31	27	26	25	
0	65	59	80	0	0	0	73	57	0	59	0	0	0	56	
29	0	33	30	33	27	26	30	35	0	0	0	0	29	0	
0	0	0	0	0	0	0	87	101	89	0	93	103	0	78	
0	0	71	0	69	60	69	56	0	66	54	0	56	58	0	
29	31	31	34	30	0	0	0	28	0	0	0	30	24	30	
0	93	93	92	0	109	0	95	0	87	0	0	0	97	87	
98	0	81	96	77	0	0	0	0	80	0	0	73	84	0	
0	93	0	0	82	88	75	0	94	0	85	0	90	0	76	
0	0	83	0	0	105	0	0	0	0	84	111	0	106	98	
98	88	0	89	92	106	0	0	86	0	0	0	117	117	0	
0	19	17	18	0	16	16	0	0	17	0	17	19	18	0	
96	0	0	65	0	90	80	0	0	0	77	0	71	65	72	
68	61	0	76	61	62	0	0	62	0	0	82	61	78	74	
54	50	0	58	50	0	46	0	0	0	0	0	63	66	0	
0	0	86	88	0	0	105	0	0	108	0	0	88	0	0	
0	0	0	0	0	0	50	56	0	0	0	0	0	56	58	
106	0	93	103	0	0	74	107	85	0	99	0	0	101	0	
0	45	0	48	0	40	0	0	40	51	0	0	48	0	0	
92	112	0	0	0	110	0	109	98	0	0	0	0	97	82	
0	0	43	0	37	0	0	33	0	0	0	40	0	41	44	
0	27	0	22	0	22	0	0	0	0	0	27	0	0	0	
91	0	106	0	106	0	114	0	0	102	0	91	85	103	0	
86	0	91	0	77	72	0	0	0	0	0	81	0	83	71	
76	0	89	78	0	0	90	0	0	63	82	80	74	0	73	
0	0	90	0	0	78	0	100	91	0	0	0	86	0	69	
26	0	19	0	23	0	0	24	0	0	0	0	0	0	0	
14	16	0	0	0	11	16	11	12	12	12	0	11	13	12	
93	0	0	95	0	0	73	0	0	0	0	87	0	0	0	
0	0	0	0	49	0	0	42	0	0	0	51	52	54	0	
70	69	0	0	0	0	0	0	95	79	0	0	78	0	0	
95	0	0	0	0	0	105	103	80	0	77	100	0	76	83	
57	57	0	60	63	0	52	61	51	0	50	0	51	0	63	
0	0	0	31	0	0	0	29	0	0	0	0	22	29	0	
0	44	0	0	0	46	44	54	48	45	42	50	60	41	58	
0	38	39	42	0	0	0	38	35	0	0	30	32	33	40	
