100
15
17	19	18	11	16	10	18	11	16	10	17	17	15	15	11	19	16	14	11	14	11	19	16	13	17	12	15	15	11	11	15	13	14	12	15	15	15	15	10	13	14	10	16	14	12	12	13	14	11	17	11	12	19	10	11	15	16	10	13	17	11	11	18	12	11	19	11	13	11	11	10	15	11	18	11	12	13	12	13	15	11	17	19	17	15	12	14	13	12	19	15	12	18	13	17	19	14	15	16	16	
0	0	0	0	47	47	47	0	47	0	0	47	47	0	0	
95	0	0	95	95	0	95	95	95	95	0	0	95	0	95	
0	22	0	22	22	0	0	22	0	22	0	22	0	0	0	
58	0	58	58	0	0	58	58	0	58	58	58	0	0	58	
12	12	12	0	0	12	0	12	0	12	0	0	12	12	12	
39	39	0	0	0	39	39	39	39	39	0	39	39	0	0	
0	0	0	82	82	82	0	82	0	82	0	0	82	0	82	
0	26	0	26	26	26	26	26	26	0	0	26	0	0	0	
97	97	97	0	97	0	0	97	97	97	0	0	97	97	97	
36	0	0	0	36	36	0	0	0	36	0	0	0	36	0	
53	0	0	53	0	0	0	53	53	0	53	53	53	0	53	
83	0	83	83	83	0	83	0	0	83	83	83	0	83	0	
25	25	0	0	25	0	25	25	0	0	25	0	0	25	0	
93	0	0	93	0	0	93	0	0	0	93	93	0	93	93	
83	83	83	83	83	83	0	0	83	0	83	0	0	0	0	
61	0	61	0	0	61	61	0	0	61	61	0	61	0	61	
0	56	56	56	56	56	56	0	0	56	56	0	56	0	0	
19	19	19	0	0	19	0	0	0	0	0	0	0	0	19	
0	0	57	0	57	57	0	0	0	57	57	57	0	0	57	
13	0	0	0	13	0	0	13	0	13	0	13	13	13	13	
0	32	32	32	32	0	32	32	0	32	32	32	32	32	0	
0	0	53	53	53	0	53	53	0	0	0	53	0	53	0	
60	60	0	60	0	0	60	60	60	60	0	60	60	0	0	
0	56	0	0	0	56	0	0	56	56	0	0	56	56	0	
57	57	57	57	57	0	57	57	0	0	57	0	0	0	57	
16	0	16	16	0	16	0	0	0	0	0	0	16	0	16	
0	0	0	82	0	82	82	82	82	0	0	82	0	82	82	
52	0	52	52	0	0	52	0	0	52	52	0	52	52	52	
84	84	0	0	84	0	84	84	0	0	0	0	84	0	0	
45	0	0	45	45	45	45	0	45	45	45	45	45	0	45	
0	0	58	0	58	0	0	0	58	0	58	58	58	0	0	
0	0	97	0	0	0	97	97	97	97	0	0	97	0	97	
0	0	17	0	0	17	17	17	17	0	0	0	0	0	17	
22	22	0	22	22	22	22	0	0	0	22	22	22	0	0	
56	56	56	56	0	56	0	56	56	56	56	56	56	56	0	
0	31	31	0	31	0	0	0	0	0	31	0	31	31	31	
0	35	0	0	35	0	0	0	0	0	0	0	35	35	35	
0	30	0	30	0	0	30	0	0	0	30	0	30	0	30	
0	17	0	0	17	0	0	0	0	17	17	0	17	17	0	
19	0	0	19	19	19	19	19	0	0	19	0	0	19	19	
0	72	0	0	72	0	72	72	0	72	0	0	0	72	0	
0	0	75	75	0	75	0	75	75	0	75	0	75	75	75	
77	77	77	77	77	0	0	77	77	77	0	0	0	77	77	
0	68	68	0	68	0	68	0	68	0	0	68	68	0	68	
0	49	0	0	49	0	0	49	0	0	0	49	49	49	49	
16	16	16	0	0	16	0	16	16	0	16	16	0	16	0	
74	0	74	74	0	74	0	74	0	0	74	0	0	74	74	
36	0	36	0	36	0	0	36	36	0	36	36	36	36	0	
0	0	93	0	93	93	93	0	0	0	0	93	0	93	93	
0	0	93	93	0	93	0	0	93	0	0	0	93	93	0	
0	0	0	0	0	0	59	59	0	59	0	59	59	59	59	
0	31	0	31	0	31	31	0	0	0	0	0	31	0	0	
0	0	83	83	0	0	83	83	0	0	0	83	83	83	83	
0	0	56	56	0	56	56	0	0	56	56	0	56	56	0	
72	72	72	0	0	0	0	0	0	0	72	0	72	72	0	
32	32	32	32	0	32	32	0	0	32	0	32	0	0	32	
48	0	0	0	0	48	48	48	48	0	0	0	48	0	48	
0	0	21	21	0	0	0	21	21	21	21	0	21	21	0	
0	31	31	31	0	0	0	31	31	31	31	31	31	31	0	
0	87	87	87	87	87	0	87	0	87	0	0	0	0	0	
0	0	24	0	24	24	24	0	0	24	24	24	0	24	0	
0	12	12	0	12	0	0	12	12	0	12	12	12	0	0	
55	0	55	0	55	55	55	55	0	0	0	0	55	0	55	
80	80	80	80	0	0	80	0	80	80	0	0	0	0	0	
0	97	0	97	97	97	0	0	0	97	97	97	97	97	97	
0	80	0	80	80	80	0	80	80	80	0	0	0	0	0	
0	20	20	0	20	0	0	20	0	20	0	0	0	0	0	
12	0	0	12	0	12	0	12	0	0	0	12	12	12	12	
96	0	0	0	96	96	0	0	96	96	0	0	0	96	0	
0	86	0	0	0	86	0	0	86	0	0	0	0	0	86	
14	0	0	14	0	0	14	0	0	0	14	0	0	0	14	
20	20	20	0	20	0	20	0	0	0	20	20	20	0	20	
47	47	0	0	47	0	47	0	0	47	0	0	0	47	47	
