70
15
14	10	19	16	13	16	10	17	13	18	13	15	11	15	10	17	17	13	19	19	15	19	11	17	14	10	10	11	17	17	14	15	16	11	15	10	11	11	18	13	19	14	13	14	17	10	19	14	11	10	18	12	15	12	10	11	19	10	10	13	12	14	17	17	18	15	19	18	17	12	
0	24	0	0	24	24	0	0	24	24	24	24	0	0	24	
0	35	0	0	35	35	0	35	35	0	0	35	35	0	0	
0	82	82	82	82	0	82	82	0	82	82	0	0	0	0	
0	66	0	66	0	66	66	0	0	0	66	66	0	0	66	
0	38	38	0	0	0	0	38	38	38	0	38	0	38	0	
85	0	0	85	0	0	0	85	85	85	85	85	0	0	85	
0	0	44	0	44	44	0	44	0	0	44	0	44	0	0	
0	77	77	0	77	77	0	0	0	77	77	0	77	77	77	
92	0	0	0	0	92	92	92	92	0	92	92	0	92	0	
0	25	25	25	25	25	0	0	25	25	25	25	0	25	0	
0	75	75	75	75	75	75	0	0	0	75	0	75	0	75	
0	0	46	46	46	46	46	46	0	0	0	0	46	46	46	
80	80	0	0	0	80	80	80	0	80	0	80	80	80	0	
73	73	73	0	0	0	73	73	0	73	0	73	0	73	0	
0	52	52	0	52	0	52	0	0	0	0	0	0	52	0	
0	26	26	0	0	0	0	26	0	0	26	0	26	26	26	
0	30	30	0	0	30	0	0	30	0	0	0	0	30	0	
13	0	0	0	13	13	0	13	0	13	13	13	0	0	0	
44	44	44	0	0	44	0	0	44	44	44	44	44	44	0	
59	0	0	59	0	0	0	0	0	0	59	59	0	0	0	
0	60	60	0	60	60	60	0	60	60	60	0	0	60	60	
0	0	0	79	0	0	0	79	0	0	79	0	0	79	0	
0	60	60	0	60	0	60	60	60	60	60	60	0	60	60	
74	0	0	74	74	0	74	0	74	0	0	74	74	0	74	
0	0	21	21	21	0	0	21	21	21	0	0	0	0	21	
27	27	0	0	27	0	27	27	27	27	27	27	27	27	0	
0	59	0	59	59	59	59	59	59	0	59	59	0	0	0	
93	0	93	93	93	0	0	0	93	93	0	0	93	93	0	
0	60	0	60	60	60	60	0	0	60	0	0	0	0	0	
71	71	0	71	71	0	71	71	71	0	0	0	71	71	0	
34	0	34	34	0	34	0	34	0	0	34	0	34	34	0	
0	0	0	57	57	57	0	57	57	57	0	57	57	57	0	
40	0	0	40	0	0	0	40	40	0	0	0	0	40	40	
94	94	94	0	94	0	0	0	0	94	0	0	94	94	94	
0	0	0	0	0	50	0	0	50	0	0	50	50	0	50	
0	79	0	0	79	79	79	0	79	0	79	0	0	0	0	
69	69	0	69	0	69	69	69	69	69	0	0	0	0	69	
97	97	0	97	97	97	97	0	97	97	0	97	97	97	0	
0	0	0	49	0	0	0	49	49	49	0	49	49	0	0	
0	50	0	0	50	0	0	0	0	0	0	50	50	50	50	
83	0	83	0	0	83	83	83	0	83	83	0	0	83	0	
0	0	0	0	0	0	98	98	0	0	0	0	98	98	0	
35	0	0	35	35	35	35	0	0	35	0	35	0	0	0	
0	0	16	16	16	0	16	0	16	16	16	0	0	16	16	
23	23	0	23	0	0	0	0	23	23	23	0	23	23	0	
54	0	54	0	54	54	0	54	0	54	54	0	0	0	54	
0	44	44	44	0	0	0	0	0	0	0	44	0	44	0	
0	0	85	0	0	85	85	0	85	85	0	85	0	85	0	
0	0	0	85	0	0	85	85	0	85	0	85	0	85	0	
26	26	0	26	0	0	0	26	0	26	0	26	26	26	26	
29	0	0	29	29	0	29	29	0	0	0	0	0	29	0	
83	83	83	83	83	0	83	0	0	0	83	0	83	83	0	
97	0	0	0	0	97	97	97	97	0	0	0	97	97	97	
0	98	0	98	0	0	0	98	98	0	0	98	0	98	0	
0	0	11	11	0	11	11	0	0	11	0	11	11	0	11	
42	42	42	42	42	0	42	42	0	0	42	42	0	0	0	
0	0	14	14	0	14	0	0	14	14	0	0	14	0	0	
42	42	0	0	0	42	0	0	42	0	42	0	42	42	0	
58	58	58	58	0	58	58	0	58	58	0	58	58	58	0	
12	0	0	12	0	12	12	12	0	12	0	12	0	0	12	
12	0	0	0	0	0	0	0	12	0	0	0	0	12	0	
97	0	97	97	97	97	97	0	0	0	97	0	97	97	0	
76	0	0	0	76	76	76	76	76	76	0	0	0	76	76	
0	89	0	89	89	0	89	89	89	89	0	0	0	0	89	
86	86	86	0	86	86	86	0	0	86	86	0	86	0	0	
0	81	81	0	81	0	81	0	0	0	81	81	0	81	0	
0	0	0	0	16	16	16	0	16	16	0	0	16	16	0	
92	92	0	0	0	92	0	0	92	0	0	92	0	92	92	
0	68	68	68	68	0	0	0	0	68	68	0	0	68	0	
0	0	0	0	0	0	0	14	14	0	0	14	0	14	0	
0	0	0	0	25	25	0	0	0	0	0	0	0	0	25	
83	0	0	83	83	0	83	83	83	83	83	0	83	0	83	
76	76	76	76	76	0	0	0	76	76	76	0	0	76	0	
0	98	98	0	98	98	0	98	0	0	0	0	0	98	98	
0	40	0	0	0	40	0	0	40	40	40	0	0	40	0	
93	93	0	0	0	93	93	93	93	0	93	93	0	0	93	
95	95	95	0	95	95	0	95	95	0	95	0	95	95	95	
0	72	72	0	0	72	0	0	72	0	72	72	0	0	0	
46	46	0	46	46	0	0	0	46	0	0	0	46	46	46	
0	97	97	0	97	0	97	0	0	97	97	0	0	0	97	
97	97	0	97	97	97	0	97	0	97	0	97	0	0	97	
0	0	63	0	0	63	63	63	63	0	63	0	0	0	63	
85	85	0	0	85	0	85	85	85	85	85	85	0	0	0	
0	60	0	0	60	0	60	60	60	60	0	0	60	0	0	
77	0	0	77	77	0	0	0	0	77	0	0	0	0	77	
0	0	0	90	90	0	90	0	0	90	90	90	0	0	0	
52	0	0	52	0	0	0	52	0	52	52	0	52	0	0	
65	65	65	65	65	65	65	65	0	65	0	65	0	65	65	
54	0	0	54	54	54	54	54	54	54	0	0	54	54	0	
0	0	15	0	0	0	15	15	0	0	0	15	0	0	15	
0	0	0	56	56	56	0	56	56	0	0	56	0	56	56	
0	0	66	66	66	66	0	66	66	66	66	0	0	0	0	
0	0	0	0	0	0	21	21	21	21	21	0	0	0	0	
26	0	26	26	0	0	26	0	26	0	26	0	26	0	26	
57	57	57	0	0	57	0	0	57	57	57	57	0	0	0	
0	54	54	54	0	54	54	54	0	54	0	0	54	0	0	
0	0	30	0	30	0	0	0	30	30	30	0	0	0	30	
85	85	0	0	85	85	85	85	0	0	85	0	85	0	85	
0	0	62	0	62	0	0	62	62	0	62	62	62	62	0	
0	0	0	39	0	0	39	39	39	0	39	0	0	0	0	
0	52	52	0	52	0	0	0	0	0	52	0	0	0	52	
74	0	0	74	74	74	74	0	74	0	74	74	74	74	0	
0	0	56	56	0	0	0	56	0	0	0	56	0	56	0	
0	0	89	0	0	89	89	0	89	89	0	0	0	0	0	
93	93	0	93	93	0	0	93	0	0	0	93	0	0	0	
55	55	55	0	0	0	0	0	55	0	55	0	0	0	0	
38	38	0	38	0	38	0	38	0	38	0	38	0	0	38	
78	78	78	0	78	78	0	0	78	0	0	78	78	0	78	
53	53	0	0	0	53	53	53	0	0	0	53	53	0	0	
0	0	42	42	42	42	0	42	0	0	0	0	42	42	0	
77	77	0	0	77	77	0	0	77	77	0	0	77	77	77	
19	0	0	0	0	0	19	19	19	19	19	0	19	19	0	
